Zeit,Temperatur Innen(℃),Luftfeuchtigkeit Innen(%),Temperatur Aussen(℃),Luftfeuchtigkeit Aussen(%),Taupunkt(℃),Gefühlte Temperatur(℃),Wind(km/h),Böe(km/h),Windrichtung(°),Abs. Luftdruck(hpa),Rel. Luftdruck(hpa),Sonneneinstrahlung(w/m2),UVI,Regen/Stunde(mm),Regen Event(mm),Regen/Tag(mm),Regen/Wochen(mm),Regen/Monat(mm),Regen/Jahre(mm),Pm2.5(ug/m3)
2021/1/4 12:43,20.2,54,3.3,90,1.8,3.3,0.0,0.0,337,964.9,1014.6,114.5,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 12:48,20.2,53,3.4,87,1.4,3.4,0.0,0.0,337,964.7,1014.4,105.8,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 12:53,20.1,54,3.4,87,1.4,3.4,0.0,0.0,337,964.9,1014.6,105.8,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 12:58,20.1,54,3.4,87,1.4,3.4,0.0,0.0,337,964.8,1014.5,105.8,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 13:03,20.1,54,3.4,87,1.4,3.4,0.0,0.0,337,964.8,1014.5,105.8,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 13:08,20.0,54,3.4,87,1.4,3.4,0.0,0.0,337,964.8,1014.5,105.8,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 13:13,20.0,54,3.4,87,1.4,3.4,0.0,0.0,337,964.7,1014.4,105.8,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 13:18,20.0,55,3.4,87,1.4,3.4,0.0,0.0,337,964.6,1014.3,105.8,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 13:23,19.9,55,3.4,87,1.4,3.4,0.0,0.0,337,964.6,1014.3,105.8,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 13:28,20.0,55,3.4,87,1.4,3.4,0.0,0.0,337,964.5,1014.2,105.8,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 13:33,20.0,55,3.7,86,1.6,3.7,0.0,0.0,265,964.5,1014.2,126.1,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 13:38,20.1,55,3.7,86,1.6,3.7,0.0,0.0,265,964.3,1014.0,126.1,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 13:43,20.2,55,3.7,86,1.6,3.7,0.0,0.0,266,964.2,1013.9,133.9,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 13:48,20.3,55,3.8,87,1.8,3.8,0.0,0.0,266,964.4,1014.1,131.3,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 13:53,20.3,55,3.8,88,1.9,3.8,0.0,0.0,266,964.4,1014.1,103.1,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 13:58,20.4,55,3.8,88,1.9,3.8,0.0,0.0,266,964.6,1014.3,103.1,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 14:03,20.5,55,3.8,88,1.9,3.8,0.0,0.0,266,964.5,1014.2,103.1,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 14:08,20.5,55,3.8,88,1.9,3.8,0.0,0.0,266,964.6,1014.3,103.1,1,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 14:13,20.5,55,3.5,87,1.5,3.5,0.0,0.0,261,964.4,1014.1,59.3,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 14:18,20.5,55,3.5,87,1.5,3.5,0.0,0.0,261,964.4,1014.1,59.3,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 14:23,20.5,55,3.5,87,1.5,3.5,0.0,0.0,261,964.2,1013.9,59.3,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 14:28,20.5,55,3.6,88,1.7,3.6,0.0,0.0,261,964.3,1014.0,57.6,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 14:33,20.6,55,3.6,88,1.7,3.6,3.2,3.6,245,964.4,1014.1,56.7,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 14:38,20.6,55,3.6,88,1.7,3.6,3.2,3.6,245,964.2,1013.9,56.7,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 14:43,20.6,55,3.6,88,1.7,3.6,3.2,3.6,245,964.3,1014.0,56.7,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 14:48,20.6,55,3.6,88,1.7,3.6,3.2,3.6,245,964.3,1014.0,56.7,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 14:53,20.7,55,3.6,88,1.7,3.6,3.2,3.6,245,964.3,1014.0,56.7,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 14:58,20.7,55,3.6,88,1.7,3.6,3.2,3.6,245,964.5,1014.2,56.7,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 15:03,20.8,55,3.6,88,1.7,3.6,3.2,3.6,245,964.3,1014.0,56.7,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 15:08,20.8,55,3.6,88,1.7,3.6,3.2,3.6,245,964.3,1014.0,56.7,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 15:13,20.8,55,3.6,88,1.7,3.6,3.2,3.6,245,964.4,1014.1,56.7,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 15:18,20.8,55,3.6,88,1.7,3.6,3.2,3.6,245,964.3,1014.0,56.7,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 15:23,20.8,55,3.6,88,1.7,3.6,3.2,3.6,245,964.3,1014.0,56.7,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 15:28,20.8,55,3.6,88,1.7,3.6,3.2,3.6,245,964.3,1014.0,56.7,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 15:33,20.8,55,--,--,--,--,--,--,--,964.3,1014.0,--,--,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 15:38,20.8,55,--,--,--,--,--,--,--,964.4,1014.1,--,--,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 15:43,20.8,55,--,--,--,--,--,--,--,964.4,1014.1,--,--,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 15:48,20.8,55,--,--,--,--,--,--,--,964.4,1014.1,--,--,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 15:53,20.8,55,--,--,--,--,--,--,--,964.4,1014.1,--,--,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 15:58,20.8,55,--,--,--,--,--,--,--,964.4,1014.1,--,--,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 16:03,20.8,55,--,--,--,--,--,--,--,964.5,1014.2,--,--,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 16:08,20.8,55,--,--,--,--,--,--,--,964.2,1013.9,--,--,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 16:13,20.8,55,--,--,--,--,--,--,--,964.2,1013.9,--,--,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 16:18,20.8,55,--,--,--,--,--,--,--,964.2,1013.9,--,--,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 16:23,20.8,55,--,--,--,--,--,--,--,964.5,1014.2,--,--,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 16:28,20.8,55,--,--,--,--,--,--,--,964.5,1014.2,--,--,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 16:33,20.8,55,--,--,--,--,--,--,--,964.5,1014.2,--,--,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 16:38,20.9,55,3.1,92,1.9,3.1,0.0,0.0,178,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 16:43,20.9,55,3.1,92,1.9,3.1,0.0,0.0,178,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 16:48,20.9,55,3.0,95,2.3,3.0,0.0,0.0,178,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 16:53,20.9,55,2.9,93,1.8,2.9,0.0,0.0,179,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 16:58,20.9,55,2.9,94,1.9,2.9,0.0,0.0,179,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 17:03,21.0,55,2.9,94,1.9,2.9,0.4,1.8,179,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 17:08,21.0,54,2.9,93,1.8,2.9,1.1,1.8,181,964.3,1014.0,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 17:13,20.9,55,2.8,94,1.8,2.8,0.0,0.0,179,964.2,1013.9,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 17:18,21.0,55,2.7,95,2.0,2.7,1.8,3.6,177,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 17:23,21.0,55,2.7,95,2.0,2.7,0.0,0.0,179,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 17:28,21.0,55,2.7,95,2.0,2.7,0.0,0.0,179,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 17:33,20.9,55,2.6,93,1.5,2.6,0.4,1.8,176,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 17:38,20.9,55,2.7,95,2.0,2.7,1.1,1.8,178,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 17:43,20.9,55,2.6,94,1.6,2.6,0.0,0.0,178,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 17:48,20.9,55,2.6,94,1.6,2.6,0.0,0.0,178,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 17:53,20.9,55,2.6,93,1.5,2.6,0.0,0.0,177,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 17:58,20.9,55,2.6,94,1.6,2.6,0.0,0.0,177,964.8,1014.5,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 18:03,20.9,55,2.6,96,2.1,2.6,0.0,0.0,178,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 18:08,20.9,55,2.5,95,1.8,2.5,0.0,0.0,178,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 18:13,20.9,54,2.5,96,2.0,2.5,0.0,0.0,178,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 18:18,20.9,55,2.4,96,1.9,2.4,0.0,0.0,177,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 18:23,20.9,55,2.5,96,2.0,2.5,0.7,1.8,177,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 18:28,20.9,55,2.5,96,2.0,2.5,0.7,1.8,178,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 18:33,20.9,55,2.4,96,1.9,2.4,0.0,0.0,178,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 18:38,20.9,55,2.4,95,1.7,2.4,1.1,1.8,179,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 18:43,21.0,55,2.4,95,1.7,2.4,0.7,1.8,182,964.8,1014.5,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 18:48,20.9,55,2.4,95,1.7,2.4,0.0,0.0,182,964.9,1014.6,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 18:53,20.9,54,2.3,97,1.9,2.3,0.0,0.0,182,964.8,1014.5,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 18:58,20.9,55,2.3,97,1.9,2.3,1.4,1.8,181,965.0,1014.7,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 19:03,20.9,55,2.3,96,1.8,2.3,0.0,0.0,181,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 19:08,20.9,55,2.3,97,1.9,2.3,0.0,0.0,181,964.9,1014.6,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 19:13,20.9,55,2.2,97,1.8,2.2,0.0,0.0,181,964.8,1014.5,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 19:18,20.9,55,2.2,97,1.8,2.2,0.0,0.0,181,965.0,1014.7,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 19:23,20.9,55,2.2,98,1.9,2.2,0.0,0.0,181,964.9,1014.6,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 19:28,21.0,55,2.2,98,1.9,2.2,0.0,0.0,181,965.0,1014.7,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 19:33,21.0,55,2.2,97,1.8,2.2,0.0,0.0,181,964.9,1014.6,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 19:38,21.0,55,2.2,97,1.8,2.2,0.0,0.0,181,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 19:43,21.0,55,2.1,98,1.8,2.1,0.0,0.0,182,964.9,1014.6,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 19:48,21.0,55,2.0,99,1.8,2.0,0.0,0.0,182,965.1,1014.8,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 19:53,21.0,54,2.0,99,1.8,2.0,0.0,0.0,182,965.1,1014.8,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 19:58,21.1,54,2.0,99,1.8,2.0,0.0,0.0,182,965.1,1014.8,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 20:03,21.1,54,2.1,99,1.9,2.1,0.0,0.0,182,964.8,1014.5,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 20:08,21.1,54,2.0,98,1.7,2.0,0.0,0.0,182,964.8,1014.5,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 20:13,21.1,54,2.1,98,1.8,2.1,0.0,0.0,182,965.0,1014.7,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 20:18,21.1,54,2.1,98,1.8,2.1,0.0,0.0,182,964.9,1014.6,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 20:23,21.1,54,2.1,98,1.8,2.1,0.0,0.0,182,964.8,1014.5,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 20:28,21.1,54,2.0,99,1.8,2.0,0.0,0.0,182,964.8,1014.5,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 20:33,21.1,54,2.0,99,1.8,2.0,0.0,0.0,182,965.0,1014.7,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 20:38,21.1,54,2.0,99,1.8,2.0,0.0,0.0,182,964.9,1014.6,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 20:43,21.0,54,2.0,99,1.8,2.0,0.0,0.0,182,964.9,1014.6,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 20:48,21.0,54,2.0,99,1.8,2.0,0.0,0.0,182,964.8,1014.5,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 20:53,21.0,54,1.9,99,1.7,1.9,0.0,0.0,182,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 20:58,21.1,54,1.9,99,1.7,1.9,0.0,0.0,182,964.8,1014.5,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 21:03,21.0,54,1.8,99,1.6,1.8,0.0,0.0,182,964.8,1014.5,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 21:08,21.0,54,1.8,99,1.6,1.8,0.0,0.0,182,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 21:13,21.0,54,1.8,99,1.6,1.8,0.0,0.0,182,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 21:18,21.0,54,1.7,99,1.5,1.7,0.0,0.0,182,964.8,1014.5,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 21:23,21.0,54,1.7,99,1.5,1.7,0.0,0.0,182,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 21:28,21.0,54,1.7,99,1.5,1.7,0.0,0.0,182,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 21:33,21.0,54,1.7,99,1.5,1.7,0.0,0.0,182,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 21:38,21.0,55,1.6,99,1.4,1.6,0.0,0.0,182,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 21:43,21.0,55,1.5,99,1.3,1.5,0.0,0.0,182,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 21:48,21.0,55,1.5,99,1.3,1.5,0.0,0.0,182,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 21:53,21.0,55,1.5,99,1.3,1.5,0.0,0.0,182,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 21:58,21.0,55,1.5,99,1.3,1.5,0.0,0.0,182,964.8,1014.5,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 22:03,20.9,55,1.5,99,1.3,1.5,0.0,0.0,182,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 22:08,20.9,55,1.5,99,1.3,1.5,0.0,0.0,182,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 22:13,20.8,55,1.5,99,1.3,1.5,0.0,0.0,182,964.9,1014.6,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 22:18,20.8,55,1.6,99,1.4,1.6,0.0,0.0,182,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 22:23,20.7,55,1.6,99,1.4,1.6,0.0,0.0,181,964.8,1014.5,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 22:28,20.7,55,1.6,99,1.4,1.6,0.0,0.0,181,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 22:33,20.6,55,1.7,99,1.5,1.7,0.0,0.0,179,964.8,1014.5,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 22:38,20.6,55,1.7,99,1.5,1.7,0.0,0.0,179,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 22:43,20.6,55,1.7,99,1.5,1.7,1.4,1.8,177,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 22:48,20.6,55,1.7,99,1.5,1.7,0.4,1.8,175,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 22:53,20.7,55,1.7,99,1.5,1.7,0.4,1.8,175,964.8,1014.5,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 22:58,20.7,55,1.7,99,1.5,1.7,0.4,1.8,176,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 23:03,20.7,55,1.7,99,1.5,1.7,0.0,0.0,177,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 23:08,20.8,55,1.7,99,1.5,1.7,0.4,1.8,177,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 23:13,20.8,55,1.8,99,1.6,1.8,0.0,0.0,177,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 23:18,20.8,55,1.8,99,1.6,1.8,1.4,1.8,177,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 23:23,20.8,55,1.8,99,1.6,1.8,0.0,0.0,177,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 23:28,20.8,55,1.8,99,1.6,1.8,1.8,1.8,175,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 23:33,20.8,55,1.8,99,1.6,1.8,0.0,0.0,175,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 23:38,20.8,55,1.7,99,1.5,1.7,1.4,1.8,177,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 23:43,20.7,55,1.7,99,1.5,1.7,0.0,0.0,177,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 23:48,20.7,55,1.6,99,1.4,1.6,0.0,0.0,177,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 23:53,20.6,55,1.6,99,1.4,1.6,0.0,0.0,177,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/4 23:58,20.6,55,1.6,99,1.4,1.6,0.0,0.0,177,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 0:00,20.6,55,1.5,99,1.3,1.5,0.0,0.0,177,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 0:03,20.5,55,1.6,99,1.4,1.6,0.0,0.0,177,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 0:08,20.5,55,1.6,99,1.4,1.6,0.0,0.0,177,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 0:13,20.4,55,1.6,99,1.4,1.6,0.0,0.0,177,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 0:18,20.3,55,1.6,98,1.3,1.6,0.0,0.0,177,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 0:23,20.3,55,1.7,98,1.4,1.7,0.0,0.0,177,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 0:28,20.2,55,1.7,98,1.4,1.7,0.0,0.0,177,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 0:33,20.2,55,1.6,99,1.4,1.6,0.0,0.0,177,964.3,1014.0,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 0:38,20.1,55,1.6,99,1.4,1.6,0.0,0.0,177,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 0:43,20.1,55,1.6,99,1.4,1.6,0.0,0.0,177,964.3,1014.0,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 0:48,20.0,55,1.6,98,1.3,1.6,0.0,0.0,177,964.2,1013.9,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 0:53,20.0,55,1.6,98,1.3,1.6,0.0,0.0,177,964.3,1014.0,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 0:58,19.9,55,1.6,99,1.4,1.6,0.0,0.0,177,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 1:03,19.9,56,1.6,99,1.4,1.6,0.0,0.0,177,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 1:08,19.8,56,1.6,99,1.4,1.6,0.0,0.0,177,964.3,1014.0,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 1:13,19.7,56,1.6,98,1.3,1.6,0.0,0.0,177,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 1:18,19.7,56,1.7,98,1.4,1.7,1.1,1.8,177,964.3,1014.0,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 1:23,19.7,56,1.8,97,1.4,1.8,0.4,1.8,177,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 1:28,19.6,56,1.8,96,1.3,1.8,0.0,0.0,181,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 1:33,19.6,56,1.9,96,1.4,1.9,0.0,0.0,177,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 1:38,19.5,56,1.9,97,1.5,1.9,0.7,1.8,176,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 1:43,19.5,56,1.8,98,1.5,1.8,0.0,0.0,135,964.3,1014.0,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 1:48,19.5,56,1.8,98,1.5,1.8,1.8,1.8,123,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 1:53,19.4,56,1.8,98,1.5,1.8,1.1,1.8,123,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 1:58,19.4,56,1.8,98,1.5,1.8,1.4,1.8,123,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 2:03,19.3,56,1.8,99,1.6,1.8,0.0,0.0,123,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 2:08,19.3,56,1.8,98,1.5,1.8,0.0,0.0,124,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 2:13,19.3,56,1.8,97,1.4,1.8,0.4,1.8,123,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 2:18,19.2,56,1.9,97,1.5,1.9,0.0,0.0,124,964.4,1014.1,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 2:23,19.2,56,1.8,97,1.4,1.8,0.0,0.0,124,964.6,1014.3,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 2:28,19.2,56,1.8,96,1.3,1.8,1.8,1.8,131,964.7,1014.4,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 2:33,19.1,56,1.9,97,1.5,1.9,1.8,1.8,133,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
2021/1/5 2:38,19.1,56,1.9,98,1.6,1.9,1.4,1.8,133,964.5,1014.2,0.0,0,0.0,0.0,0.0,2.7,4.3,4.3,--
